method,run,iteration,train_episode_returns
Rainbow,0.0,13.0,5630.206896551724
Rainbow,0.0,14.0,4588.205882352941
Rainbow,0.0,15.0,4560.828571428571
Rainbow,0.0,16.0,4738.205882352941
Rainbow,0.0,17.0,5445.555555555556
Rainbow,0.0,18.0,4445.534246575343
Rainbow,0.0,19.0,4785.8
Rainbow,0.0,20.0,4980.0
Rainbow,0.0,21.0,5378.492307692308
Rainbow,0.0,22.0,5821.1612903225805
Rainbow,0.0,23.0,5342.969696969697
Rainbow,0.0,24.0,4861.661971830986
Rainbow,0.0,25.0,5195.880597014925
Rainbow,0.0,26.0,5456.393939393939
Rainbow,0.0,27.0,4541.567567567568
Rainbow,0.0,28.0,5176.4
Rainbow,0.0,29.0,5350.0
Rainbow,0.0,30.0,5338.441176470588
Rainbow,0.0,31.0,5759.507692307692
Rainbow,0.0,32.0,4730.861111111111
Rainbow,0.0,33.0,4993.166666666667
Rainbow,0.0,34.0,5151.314285714286
Rainbow,0.0,35.0,5061.416666666667
Rainbow,0.0,36.0,4995.397260273972
Rainbow,0.0,37.0,5159.75
Rainbow,0.0,38.0,5359.942028985507
Rainbow,0.0,39.0,5301.768115942029
Rainbow,0.0,40.0,5535.470588235294
Rainbow,0.0,41.0,5098.739726027397
Rainbow,0.0,42.0,5366.2
Rainbow,0.0,43.0,5075.277777777777
Rainbow,0.0,44.0,5964.363636363636
Rainbow,0.0,45.0,5273.095890410959
Rainbow,0.0,46.0,5038.346666666666
Rainbow,0.0,47.0,5254.611111111111
Rainbow,0.0,48.0,5445.314285714286
Rainbow,0.0,49.0,5259.506849315068
Rainbow,0.0,50.0,5297.643835616438
Rainbow,0.0,51.0,5504.112676056338
Rainbow,0.0,52.0,5235.081081081081
Rainbow,0.0,53.0,5710.0
Rainbow,0.0,54.0,5207.315789473684
Rainbow,0.0,55.0,5411.888888888889
Rainbow,0.0,56.0,4874.641025641025
Rainbow,0.0,57.0,5593.114285714286
Rainbow,0.0,58.0,5623.698630136986
Rainbow,0.0,59.0,5699.4647887323945
Rainbow,0.0,60.0,5255.473684210527
Rainbow,0.0,61.0,5444.216216216216
Rainbow,0.0,62.0,5578.986301369863
Rainbow,0.0,63.0,6138.428571428572
Rainbow,0.0,64.0,5257.4473684210525
Rainbow,0.0,65.0,5661.1621621621625
Rainbow,0.0,66.0,5197.666666666667
Rainbow,0.0,67.0,5882.493150684932
Rainbow,0.0,68.0,5123.493670886076
Rainbow,0.0,69.0,5669.013698630137
Rainbow,0.0,70.0,5537.893333333333
Rainbow,0.0,71.0,6148.371428571429
Rainbow,0.0,72.0,5967.492957746479
Rainbow,0.0,73.0,6221.420289855072
Rainbow,0.0,74.0,5318.615384615385
Rainbow,0.0,75.0,5202.810126582279
Rainbow,0.0,76.0,5254.2307692307695
Rainbow,0.0,77.0,5629.173333333333
Rainbow,0.0,78.0,6127.830985915493
Rainbow,0.0,79.0,5783.786666666667
Rainbow,0.0,80.0,5356.779220779221
Rainbow,0.0,81.0,5713.378378378378
Rainbow,0.0,82.0,5904.783783783784
Rainbow,0.0,83.0,5483.532467532467
Rainbow,0.0,84.0,6022.805555555556
Rainbow,0.0,85.0,5615.2467532467535
Rainbow,0.0,86.0,5788.243243243243
Rainbow,0.0,87.0,6210.086956521739
Rainbow,0.0,88.0,5397.25641025641
Rainbow,0.0,89.0,5787.44
Rainbow,0.0,90.0,5510.285714285715
Rainbow,0.0,91.0,6320.898550724638
Rainbow,0.0,92.0,6114.583333333333
Rainbow,0.0,93.0,5370.38961038961
Rainbow,0.0,94.0,6440.470588235294
Rainbow,0.0,95.0,6021.424657534247
Rainbow,0.0,96.0,5808.594594594595
Rainbow,0.0,97.0,6014.112676056338
Rainbow,0.0,98.0,5684.567567567568
Rainbow,0.0,99.0,5270.9
Rainbow,0.0,0.0,359.4945054945055
Rainbow,0.0,1.0,411.9745222929936
Rainbow,0.0,2.0,497.92105263157896
Rainbow,0.0,3.0,537.9151515151515
Rainbow,0.0,4.0,790.8220858895705
Rainbow,0.0,5.0,1671.857142857143
Rainbow,0.0,6.0,3821.84375
Rainbow,0.0,7.0,5259.423076923077
Rainbow,0.0,8.0,5646.078431372549
Rainbow,0.0,9.0,5809.137254901961
Rainbow,0.0,10.0,4336.358208955224
Rainbow,0.0,11.0,4328.4857142857145
Rainbow,0.0,12.0,4138.24
Rainbow,0.0,13.0,4334.305555555556
Rainbow,0.0,14.0,4640.294117647059
Rainbow,0.0,15.0,4382.41095890411
Rainbow,0.0,16.0,4484.876712328767
Rainbow,0.0,17.0,4345.369863013699
Rainbow,0.0,18.0,4951.913043478261
Rainbow,0.0,19.0,4663.527777777777
Rainbow,0.0,20.0,5499.34375
Rainbow,0.0,21.0,4799.222222222223
Rainbow,0.0,22.0,4944.434782608696
Rainbow,0.0,23.0,5346.615384615385
Rainbow,0.0,24.0,5822.28125
Rainbow,0.0,25.0,4780.081081081081
Rainbow,0.0,26.0,4548.906666666667
Rainbow,0.0,27.0,4910.2535211267605
Rainbow,0.0,28.0,4843.972222222223
Rainbow,0.0,29.0,4662.972972972973
Rainbow,0.0,30.0,5248.617647058823
Rainbow,0.0,31.0,4696.473684210527
Rainbow,0.0,32.0,5186.478873239436
Rainbow,0.0,33.0,5595.420289855072
Rainbow,0.0,34.0,5179.055555555556
Rainbow,0.0,35.0,4954.958904109589
Rainbow,0.0,36.0,4644.493506493506
Rainbow,0.0,37.0,5293.638888888889
Rainbow,0.0,38.0,5690.746268656716
Rainbow,0.0,39.0,4890.710526315789
Rainbow,0.0,40.0,5548.371428571429
Rainbow,0.0,41.0,5502.086956521739
Rainbow,0.0,42.0,4520.592592592592
Rainbow,0.0,43.0,4906.538461538462
Rainbow,0.0,44.0,5051.1506849315065
Rainbow,0.0,45.0,5548.114285714286
Rainbow,0.0,46.0,5479.915492957746
Rainbow,0.0,47.0,5022.8
Rainbow,0.0,48.0,5230.493150684932
Rainbow,0.0,49.0,5077.315789473684
Rainbow,0.0,50.0,5672.314285714286
Rainbow,0.0,51.0,5103.461538461538
Rainbow,0.0,52.0,5666.388888888889
Rainbow,0.0,53.0,5206.921052631579
Rainbow,0.0,54.0,5185.922077922078
Rainbow,0.0,55.0,5434.513513513513
Rainbow,0.0,56.0,5383.12
Rainbow,0.0,57.0,5470.054054054054
Rainbow,0.0,58.0,5368.972972972973
Rainbow,0.0,59.0,5378.821917808219
Rainbow,0.0,60.0,5816.0
Rainbow,0.0,61.0,5923.577464788732
Rainbow,0.0,62.0,5698.222222222223
Rainbow,0.0,63.0,6159.130434782609
Rainbow,0.0,64.0,5789.057142857143
Rainbow,0.0,65.0,5804.338028169014
Rainbow,0.0,66.0,5529.864864864865
Rainbow,0.0,67.0,5481.486486486487
Rainbow,0.0,68.0,5709.25
Rainbow,0.0,69.0,5873.04347826087
Rainbow,0.0,70.0,5558.41095890411
Rainbow,0.0,71.0,6312.0
Rainbow,0.0,72.0,5339.333333333333
Rainbow,0.0,73.0,5258.481012658228
Rainbow,0.0,74.0,5499.72972972973
Rainbow,0.0,75.0,5807.774647887324
Rainbow,0.0,76.0,6061.768115942029
Rainbow,0.0,77.0,6202.64705882353
Rainbow,0.0,78.0,6044.685714285714
Rainbow,0.0,79.0,5463.1466666666665
Rainbow,0.0,80.0,5763.342465753424
Rainbow,0.0,81.0,5829.083333333333
Rainbow,0.0,82.0,5958.028571428571
Rainbow,0.0,83.0,5288.354430379747
Rainbow,0.0,84.0,5767.835616438356
Rainbow,0.0,85.0,5514.8421052631575
Rainbow,0.0,86.0,5796.438356164384
Rainbow,0.0,87.0,5755.378378378378
Rainbow,0.0,88.0,5542.746666666667
Rainbow,0.0,89.0,5517.573333333334
Rainbow,0.0,90.0,6207.4857142857145
Rainbow,0.0,91.0,6590.235294117647
Rainbow,0.0,92.0,6248.571428571428
Rainbow,0.0,93.0,5811.205479452055
Rainbow,0.0,94.0,6523.3432835820895
Rainbow,0.0,95.0,5585.333333333333
Rainbow,0.0,96.0,5234.0
Rainbow,0.0,97.0,6352.358208955224
Rainbow,0.0,98.0,6101.098591549296
Rainbow,0.0,99.0,6548.298507462687
