method,run,iteration,train_episode_returns
Rainbow,0.0,2.0,24.166666666666668
Rainbow,0.0,3.0,43.43434343434343
Rainbow,0.0,4.0,27.45098039215686
Rainbow,0.0,5.0,16.19047619047619
Rainbow,0.0,6.0,7.84313725490196
Rainbow,0.0,7.0,11.88118811881188
Rainbow,0.0,8.0,14.141414141414142
Rainbow,0.0,9.0,18.51851851851852
Rainbow,0.0,10.0,16.071428571428573
Rainbow,0.0,11.0,24.742268041237114
Rainbow,0.0,12.0,28.8659793814433
Rainbow,0.0,13.0,34.375
Rainbow,0.0,14.0,36.08247422680412
Rainbow,0.0,15.0,58.333333333333336
Rainbow,0.0,16.0,41.28440366972477
Rainbow,0.0,17.0,126.47058823529412
Rainbow,0.0,18.0,369.6296296296296
Rainbow,0.0,19.0,250.88757396449705
Rainbow,0.0,20.0,356.2913907284768
Rainbow,0.0,21.0,509.6969696969697
Rainbow,0.0,22.0,550.3649635036496
Rainbow,0.0,23.0,761.437908496732
Rainbow,0.0,24.0,925.0
Rainbow,0.0,25.0,997.452229299363
Rainbow,0.0,26.0,1117.5324675324675
Rainbow,0.0,27.0,1092.4050632911392
Rainbow,0.0,28.0,1114.1935483870968
Rainbow,0.0,29.0,1147.4025974025974
Rainbow,0.0,30.0,1201.3422818791946
Rainbow,0.0,31.0,1246.5753424657537
Rainbow,0.0,32.0,1083.7209302325582
Rainbow,0.0,33.0,1070.7692307692307
Rainbow,0.0,34.0,1130.7692307692307
Rainbow,0.0,35.0,1188.4615384615386
Rainbow,0.0,36.0,1012.7118644067796
Rainbow,0.0,37.0,1377.2727272727273
Rainbow,0.0,38.0,1283.3333333333333
Rainbow,0.0,39.0,1403.1007751937984
Rainbow,0.0,40.0,1375.5725190839694
Rainbow,0.0,41.0,1382.4817518248176
Rainbow,0.0,42.0,1446.3235294117646
Rainbow,0.0,43.0,1482.3529411764705
Rainbow,0.0,44.0,1435.6060606060605
Rainbow,0.0,45.0,1529.7101449275362
Rainbow,0.0,46.0,1462.7737226277372
Rainbow,0.0,47.0,1444.2028985507247
Rainbow,0.0,48.0,1468.5314685314686
Rainbow,0.0,49.0,1454.861111111111
Rainbow,0.0,50.0,1462.162162162162
Rainbow,0.0,51.0,1466.412213740458
Rainbow,0.0,52.0,1556.060606060606
Rainbow,0.0,53.0,1533.3333333333333
Rainbow,0.0,54.0,1537.142857142857
Rainbow,0.0,55.0,1464.0287769784172
Rainbow,0.0,56.0,1501.3071895424837
Rainbow,0.0,57.0,1438.9261744966443
Rainbow,0.0,58.0,1483.6734693877552
Rainbow,0.0,59.0,1486.6666666666667
Rainbow,0.0,60.0,1489.2857142857142
Rainbow,0.0,61.0,1516.3398692810458
Rainbow,0.0,62.0,1563.013698630137
Rainbow,0.0,63.0,1534.6153846153843
Rainbow,0.0,64.0,1513.157894736842
Rainbow,0.0,65.0,1472.7272727272727
Rainbow,0.0,66.0,1526.3157894736842
Rainbow,0.0,67.0,1559.354838709677
Rainbow,0.0,68.0,1550.0
Rainbow,0.0,69.0,1507.0967741935483
Rainbow,0.0,70.0,1508.4967320261435
Rainbow,0.0,71.0,1531.3725490196075
Rainbow,0.0,72.0,1523.841059602649
Rainbow,0.0,73.0,1566.25
Rainbow,0.0,74.0,1550.0
Rainbow,0.0,75.0,1561.4864864864865
Rainbow,0.0,76.0,1545.1612903225807
Rainbow,0.0,77.0,1499.3197278911564
Rainbow,0.0,78.0,1536.7088607594935
Rainbow,0.0,79.0,1557.142857142857
Rainbow,0.0,80.0,1495.0
Rainbow,0.0,81.0,1549.6503496503497
Rainbow,0.0,82.0,1563.75
Rainbow,0.0,83.0,1568.6746987951808
Rainbow,0.0,84.0,1529.9319727891157
Rainbow,0.0,85.0,1521.656050955414
Rainbow,0.0,86.0,1558.4415584415583
Rainbow,0.0,87.0,1573.4177215189873
Rainbow,0.0,88.0,1567.0886075949368
Rainbow,0.0,89.0,1573.9130434782608
Rainbow,0.0,90.0,1527.6729559748428
Rainbow,0.0,91.0,1578.75
Rainbow,0.0,92.0,1564.968152866242
Rainbow,0.0,93.0,1620.6666666666667
Rainbow,0.0,94.0,1562.8048780487804
Rainbow,0.0,95.0,1602.5316455696202
Rainbow,0.0,96.0,1547.2972972972973
Rainbow,0.0,97.0,1544.578313253012
Rainbow,0.0,98.0,1511.392405063291
Rainbow,0.0,99.0,1563.803680981595
Rainbow,0.0,0.0,1.8018018018018007
Rainbow,0.0,1.0,7.964601769911504
Rainbow,0.0,2.0,39.44954128440367
Rainbow,0.0,3.0,29.09090909090909
Rainbow,0.0,4.0,16.363636363636363
Rainbow,0.0,5.0,19.444444444444443
Rainbow,0.0,6.0,23.300970873786408
Rainbow,0.0,7.0,21.10091743119266
Rainbow,0.0,8.0,18.51851851851852
Rainbow,0.0,9.0,12.962962962962964
Rainbow,0.0,10.0,16.666666666666668
Rainbow,0.0,11.0,34.86238532110092
Rainbow,0.0,12.0,40.90909090909091
Rainbow,0.0,13.0,28.571428571428573
Rainbow,0.0,14.0,27.678571428571427
Rainbow,0.0,15.0,62.39316239316239
Rainbow,0.0,16.0,38.888888888888886
Rainbow,0.0,17.0,36.97478991596638
Rainbow,0.0,18.0,46.21848739495798
Rainbow,0.0,19.0,73.21428571428571
Rainbow,0.0,20.0,66.36363636363636
Rainbow,0.0,21.0,150.43478260869566
Rainbow,0.0,22.0,569.8412698412699
Rainbow,0.0,23.0,684.7953216374269
Rainbow,0.0,24.0,928.8461538461538
Rainbow,0.0,25.0,987.9194630872483
Rainbow,0.0,26.0,1033.5526315789473
Rainbow,0.0,27.0,1087.769784172662
Rainbow,0.0,28.0,1146.2585034013605
Rainbow,0.0,29.0,1228.7671232876712
Rainbow,0.0,30.0,1197.2027972027972
Rainbow,0.0,31.0,1164.4444444444443
Rainbow,0.0,32.0,985.03937007874
Rainbow,0.0,33.0,1149.579831932773
Rainbow,0.0,34.0,1285.7142857142858
Rainbow,0.0,35.0,1339.84375
Rainbow,0.0,36.0,1454.5454545454545
Rainbow,0.0,37.0,1428.3464566929133
Rainbow,0.0,38.0,1300.0
Rainbow,0.0,39.0,1318.939393939394
Rainbow,0.0,40.0,1317.6
Rainbow,0.0,41.0,1420.7407407407406
Rainbow,0.0,42.0,1212.396694214876
Rainbow,0.0,43.0,1218.548387096774
Rainbow,0.0,44.0,1427.8195488721803
Rainbow,0.0,45.0,1359.090909090909
Rainbow,0.0,46.0,1313.0081300813008
Rainbow,0.0,47.0,1326.865671641791
Rainbow,0.0,48.0,1200.7462686567164
Rainbow,0.0,49.0,1378.4
Rainbow,0.0,50.0,1321.5384615384614
Rainbow,0.0,51.0,1397.841726618705
Rainbow,0.0,52.0,1460.7407407407406
Rainbow,0.0,53.0,1473.529411764706
Rainbow,0.0,54.0,1406.5693430656934
Rainbow,0.0,55.0,1386.013986013986
Rainbow,0.0,56.0,1511.6438356164383
Rainbow,0.0,57.0,1497.9591836734694
Rainbow,0.0,58.0,1533.098591549296
Rainbow,0.0,59.0,1500.0
Rainbow,0.0,60.0,1519.047619047619
Rainbow,0.0,61.0,1516.2162162162165
Rainbow,0.0,62.0,1504.6979865771812
Rainbow,0.0,63.0,1488.0794701986756
Rainbow,0.0,64.0,1587.0748299319728
Rainbow,0.0,65.0,1465.5172413793102
Rainbow,0.0,66.0,1518.2432432432431
Rainbow,0.0,67.0,1506.081081081081
Rainbow,0.0,68.0,1534.8101265822784
Rainbow,0.0,69.0,1440.268456375839
Rainbow,0.0,70.0,1541.25
Rainbow,0.0,71.0,1530.379746835443
Rainbow,0.0,72.0,1503.225806451613
Rainbow,0.0,73.0,1486.451612903226
Rainbow,0.0,74.0,1500.0
Rainbow,0.0,75.0,1512.5827814569536
Rainbow,0.0,76.0,1536.4864864864865
Rainbow,0.0,77.0,1547.4683544303798
Rainbow,0.0,78.0,1564.968152866242
Rainbow,0.0,79.0,1472.077922077922
Rainbow,0.0,80.0,1546.7948717948718
Rainbow,0.0,81.0,1508.0536912751677
Rainbow,0.0,82.0,1541.6666666666667
Rainbow,0.0,83.0,1544.96644295302
Rainbow,0.0,84.0,1581.8181818181818
Rainbow,0.0,85.0,1496.0526315789473
Rainbow,0.0,86.0,1520.253164556962
Rainbow,0.0,87.0,1536.0759493670887
Rainbow,0.0,88.0,1546.7105263157894
Rainbow,0.0,89.0,1519.078947368421
Rainbow,0.0,90.0,1474.3243243243244
Rainbow,0.0,91.0,1470.5882352941176
Rainbow,0.0,92.0,1554.6052631578948
Rainbow,0.0,93.0,1536.551724137931
Rainbow,0.0,94.0,1453.1645569620252
Rainbow,0.0,95.0,1526.923076923077
Rainbow,0.0,96.0,1496.6216216216217
Rainbow,0.0,97.0,1525.3333333333333
Rainbow,0.0,98.0,1449.0066225165565
Rainbow,0.0,99.0,1536.8794326241134
