method,run,iteration,train_episode_returns
Rainbow,0.0,11.0,5400.0
Rainbow,0.0,12.0,6369.911504424779
Rainbow,0.0,13.0,6908.108108108108
Rainbow,0.0,14.0,7457.798165137615
Rainbow,0.0,15.0,8050.476190476191
Rainbow,0.0,16.0,8524.528301886792
Rainbow,0.0,17.0,8656.862745098038
Rainbow,0.0,18.0,9000.0
Rainbow,0.0,19.0,9734.0
Rainbow,0.0,20.0,10052.083333333334
Rainbow,0.0,21.0,10346.875
Rainbow,0.0,22.0,10714.893617021276
Rainbow,0.0,23.0,10674.257425742577
Rainbow,0.0,24.0,9933.980582524273
Rainbow,0.0,25.0,10366.336633663366
Rainbow,0.0,26.0,11249.484536082477
Rainbow,0.0,27.0,11653.1914893617
Rainbow,0.0,28.0,10955.0
Rainbow,0.0,29.0,11700.0
Rainbow,0.0,30.0,12108.510638297872
Rainbow,0.0,31.0,12310.752688172042
Rainbow,0.0,32.0,12073.958333333334
Rainbow,0.0,33.0,12637.63440860215
Rainbow,0.0,34.0,14297.701149425287
Rainbow,0.0,35.0,12826.966292134832
Rainbow,0.0,36.0,12632.978723404256
Rainbow,0.0,37.0,12808.510638297872
Rainbow,0.0,38.0,14000.0
Rainbow,0.0,39.0,14365.51724137931
Rainbow,0.0,40.0,13448.91304347826
Rainbow,0.0,41.0,14355.172413793103
Rainbow,0.0,42.0,14244.827586206897
Rainbow,0.0,43.0,14460.46511627907
Rainbow,0.0,44.0,14381.6091954023
Rainbow,0.0,45.0,14657.64705882353
Rainbow,0.0,46.0,13572.826086956522
Rainbow,0.0,47.0,14863.953488372092
Rainbow,0.0,48.0,13798.876404494382
Rainbow,0.0,49.0,14348.863636363636
Rainbow,0.0,50.0,13900.0
Rainbow,0.0,51.0,14334.09090909091
Rainbow,0.0,52.0,13527.956989247312
Rainbow,0.0,53.0,14821.176470588236
Rainbow,0.0,54.0,13856.818181818182
Rainbow,0.0,55.0,14333.333333333334
Rainbow,0.0,56.0,14285.057471264368
Rainbow,0.0,57.0,13751.111111111111
Rainbow,0.0,58.0,13457.608695652174
Rainbow,0.0,59.0,13493.478260869566
Rainbow,0.0,60.0,14176.404494382024
Rainbow,0.0,61.0,14408.13953488372
Rainbow,0.0,62.0,14389.655172413792
Rainbow,0.0,63.0,13300.0
Rainbow,0.0,64.0,14988.235294117649
Rainbow,0.0,65.0,13354.255319148937
Rainbow,0.0,66.0,14891.764705882351
Rainbow,0.0,67.0,14242.696629213484
Rainbow,0.0,68.0,13741.304347826086
Rainbow,0.0,69.0,13278.72340425532
Rainbow,0.0,70.0,13557.777777777776
Rainbow,0.0,71.0,12987.368421052632
Rainbow,0.0,72.0,13606.593406593409
Rainbow,0.0,73.0,13127.659574468084
Rainbow,0.0,74.0,13929.213483146068
Rainbow,0.0,75.0,12809.574468085106
Rainbow,0.0,76.0,13274.736842105263
Rainbow,0.0,77.0,14369.318181818182
Rainbow,0.0,78.0,13998.888888888889
Rainbow,0.0,79.0,13425.531914893618
Rainbow,0.0,80.0,13886.666666666666
Rainbow,0.0,81.0,14182.022471910112
Rainbow,0.0,82.0,14580.0
Rainbow,0.0,83.0,14121.739130434782
Rainbow,0.0,84.0,14610.227272727272
Rainbow,0.0,85.0,14341.758241758242
Rainbow,0.0,86.0,13751.612903225809
Rainbow,0.0,87.0,13769.565217391304
Rainbow,0.0,88.0,14558.888888888889
Rainbow,0.0,89.0,14279.347826086956
Rainbow,0.0,90.0,14252.222222222224
Rainbow,0.0,91.0,14747.12643678161
Rainbow,0.0,92.0,13447.31182795699
Rainbow,0.0,93.0,14334.831460674155
Rainbow,0.0,94.0,14527.272727272728
Rainbow,0.0,95.0,14004.494382022473
Rainbow,0.0,96.0,15016.666666666666
Rainbow,0.0,97.0,13845.555555555557
Rainbow,0.0,98.0,14977.906976744183
Rainbow,0.0,99.0,14368.478260869566
Rainbow,0.0,0.0,111.48148148148148
Rainbow,0.0,1.0,29.347826086956523
Rainbow,0.0,2.0,51.291512915129154
Rainbow,0.0,3.0,55.471698113207545
Rainbow,0.0,4.0,138.70967741935485
Rainbow,0.0,5.0,738.8297872340426
Rainbow,0.0,6.0,1729.0502793296089
Rainbow,0.0,7.0,2411.377245508982
Rainbow,0.0,8.0,3506.896551724138
Rainbow,0.0,9.0,4317.96875
Rainbow,0.0,10.0,5311.764705882353
Rainbow,0.0,11.0,5879.090909090909
Rainbow,0.0,12.0,6800.943396226415
Rainbow,0.0,13.0,6617.857142857143
Rainbow,0.0,14.0,7545.192307692308
Rainbow,0.0,15.0,7510.78431372549
Rainbow,0.0,16.0,8248.514851485148
Rainbow,0.0,17.0,8331.372549019608
Rainbow,0.0,18.0,9071.287128712873
Rainbow,0.0,19.0,9479.591836734691
Rainbow,0.0,20.0,9224.489795918367
Rainbow,0.0,21.0,9438.38383838384
Rainbow,0.0,22.0,9629.896907216496
Rainbow,0.0,23.0,9760.824742268042
Rainbow,0.0,24.0,10063.636363636364
Rainbow,0.0,25.0,10533.684210526317
Rainbow,0.0,26.0,10523.157894736842
Rainbow,0.0,27.0,11401.136363636364
Rainbow,0.0,28.0,10856.382978723404
Rainbow,0.0,29.0,10318.75
Rainbow,0.0,30.0,10872.164948453608
Rainbow,0.0,31.0,11289.247311827958
Rainbow,0.0,32.0,11185.416666666666
Rainbow,0.0,33.0,11875.555555555557
Rainbow,0.0,34.0,12834.831460674155
Rainbow,0.0,35.0,12470.786516853932
Rainbow,0.0,36.0,12865.168539325845
Rainbow,0.0,37.0,12640.90909090909
Rainbow,0.0,38.0,13090.80459770115
Rainbow,0.0,39.0,11851.063829787234
Rainbow,0.0,40.0,12659.782608695652
Rainbow,0.0,41.0,13069.318181818182
Rainbow,0.0,42.0,12775.555555555557
Rainbow,0.0,43.0,12703.370786516854
Rainbow,0.0,44.0,11369.0
Rainbow,0.0,45.0,12838.888888888889
Rainbow,0.0,46.0,12962.637362637362
Rainbow,0.0,47.0,12950.0
Rainbow,0.0,48.0,12787.777777777776
Rainbow,0.0,49.0,13677.64705882353
Rainbow,0.0,50.0,12832.258064516129
Rainbow,0.0,51.0,13524.418604651162
Rainbow,0.0,52.0,13182.417582417582
Rainbow,0.0,53.0,13963.218390804595
Rainbow,0.0,54.0,13182.417582417582
Rainbow,0.0,55.0,13178.021978021978
Rainbow,0.0,56.0,13945.882352941177
Rainbow,0.0,57.0,12263.157894736842
Rainbow,0.0,58.0,12964.444444444443
Rainbow,0.0,59.0,13067.032967032968
Rainbow,0.0,60.0,13941.86046511628
Rainbow,0.0,61.0,14310.46511627907
Rainbow,0.0,62.0,13905.61797752809
Rainbow,0.0,63.0,14649.397590361446
Rainbow,0.0,64.0,13434.09090909091
Rainbow,0.0,65.0,14238.636363636364
Rainbow,0.0,66.0,13711.23595505618
Rainbow,0.0,67.0,14262.790697674418
Rainbow,0.0,68.0,13308.791208791208
Rainbow,0.0,69.0,14173.033707865168
Rainbow,0.0,70.0,13906.666666666666
Rainbow,0.0,71.0,13657.142857142857
Rainbow,0.0,72.0,14076.923076923076
Rainbow,0.0,73.0,14760.0
Rainbow,0.0,74.0,14700.0
Rainbow,0.0,75.0,14004.494382022473
Rainbow,0.0,76.0,14652.32558139535
Rainbow,0.0,77.0,15232.941176470587
Rainbow,0.0,78.0,14801.162790697674
Rainbow,0.0,79.0,13713.333333333334
Rainbow,0.0,80.0,13197.802197802195
Rainbow,0.0,81.0,13580.21978021978
Rainbow,0.0,82.0,14367.816091954022
Rainbow,0.0,83.0,13539.32584269663
Rainbow,0.0,84.0,15115.66265060241
Rainbow,0.0,85.0,14256.470588235294
Rainbow,0.0,86.0,14737.64705882353
Rainbow,0.0,87.0,14741.176470588236
Rainbow,0.0,88.0,14454.117647058823
Rainbow,0.0,89.0,14123.255813953489
Rainbow,0.0,90.0,14055.681818181818
Rainbow,0.0,91.0,14676.470588235294
Rainbow,0.0,92.0,13628.08988764045
Rainbow,0.0,93.0,14548.275862068966
Rainbow,0.0,94.0,14246.59090909091
Rainbow,0.0,95.0,14679.06976744186
Rainbow,0.0,96.0,13075.0
Rainbow,0.0,97.0,13634.444444444443
Rainbow,0.0,98.0,13728.888888888889
Rainbow,0.0,99.0,13350.0
