method,run,iteration,train_episode_returns
Rainbow,0.0,10.0,74.77578475336323
Rainbow,0.0,11.0,80.94594594594595
Rainbow,0.0,12.0,86.93968253968254
Rainbow,0.0,13.0,89.48554913294798
Rainbow,0.0,14.0,91.3774647887324
Rainbow,0.0,15.0,91.78272980501391
Rainbow,0.0,16.0,92.89487870619946
Rainbow,0.0,17.0,93.512
Rainbow,0.0,18.0,94.3020304568528
Rainbow,0.0,19.0,94.995
Rainbow,0.0,20.0,95.2450495049505
Rainbow,0.0,21.0,95.97862232779096
Rainbow,0.0,22.0,95.84019370460048
Rainbow,0.0,23.0,96.02392344497608
Rainbow,0.0,24.0,96.15714285714286
Rainbow,0.0,25.0,96.21698113207547
Rainbow,0.0,26.0,96.18075117370891
Rainbow,0.0,27.0,96.24065420560748
Rainbow,0.0,28.0,96.34174311926606
Rainbow,0.0,29.0,96.53971962616822
Rainbow,0.0,30.0,96.33023255813951
Rainbow,0.0,31.0,96.37644341801386
Rainbow,0.0,32.0,96.40366972477064
Rainbow,0.0,33.0,96.49539170506912
Rainbow,0.0,34.0,96.76244343891403
Rainbow,0.0,35.0,96.61379310344827
Rainbow,0.0,36.0,96.3294663573086
Rainbow,0.0,37.0,96.73863636363636
Rainbow,0.0,38.0,96.30275229357798
Rainbow,0.0,39.0,96.73015873015872
Rainbow,0.0,40.0,96.73972602739724
Rainbow,0.0,41.0,95.53286384976526
Rainbow,0.0,42.0,97.39024390243902
Rainbow,0.0,43.0,97.11086474501109
Rainbow,0.0,44.0,97.25
Rainbow,0.0,45.0,97.24454148471617
Rainbow,0.0,46.0,96.74215246636771
Rainbow,0.0,47.0,97.46069868995632
Rainbow,0.0,48.0,96.83972911963885
Rainbow,0.0,49.0,96.78054298642536
Rainbow,0.0,50.0,96.7897091722595
Rainbow,0.0,51.0,97.5021645021645
Rainbow,0.0,52.0,97.07349665924276
Rainbow,0.0,53.0,97.42163355408388
Rainbow,0.0,54.0,95.5604938271605
Rainbow,0.0,55.0,95.8671875
Rainbow,0.0,56.0,96.08133971291866
Rainbow,0.0,57.0,96.52764976958524
Rainbow,0.0,58.0,96.87727272727273
Rainbow,0.0,59.0,97.5603448275862
Rainbow,0.0,60.0,97.49563318777292
Rainbow,0.0,61.0,97.0349344978166
Rainbow,0.0,62.0,97.55603448275862
Rainbow,0.0,63.0,97.02869757174392
Rainbow,0.0,64.0,97.65226781857451
Rainbow,0.0,65.0,97.4235807860262
Rainbow,0.0,66.0,97.61935483870968
Rainbow,0.0,67.0,97.8875
Rainbow,0.0,68.0,97.80126849894292
Rainbow,0.0,69.0,97.51293103448276
Rainbow,0.0,70.0,97.55043859649123
Rainbow,0.0,71.0,98.0418410041841
Rainbow,0.0,72.0,97.30021598272138
Rainbow,0.0,73.0,97.76077586206895
Rainbow,0.0,74.0,98.06211180124224
Rainbow,0.0,75.0,97.71673819742487
Rainbow,0.0,76.0,98.01486199575372
Rainbow,0.0,77.0,97.94572025052192
Rainbow,0.0,78.0,98.16322314049587
Rainbow,0.0,79.0,98.3064182194617
Rainbow,0.0,80.0,98.04583333333332
Rainbow,0.0,81.0,98.1242105263158
Rainbow,0.0,82.0,98.11949685534591
Rainbow,0.0,83.0,97.97463002114164
Rainbow,0.0,84.0,98.38636363636364
Rainbow,0.0,85.0,98.37837837837836
Rainbow,0.0,86.0,98.0251572327044
Rainbow,0.0,87.0,98.0126050420168
Rainbow,0.0,88.0,98.40376569037656
Rainbow,0.0,89.0,97.53571428571428
Rainbow,0.0,90.0,97.84580498866214
Rainbow,0.0,91.0,98.13305613305612
Rainbow,0.0,92.0,98.30879345603272
Rainbow,0.0,93.0,98.45030425963488
Rainbow,0.0,94.0,98.6008064516129
Rainbow,0.0,95.0,98.57959183673468
Rainbow,0.0,96.0,98.4824016563147
Rainbow,0.0,97.0,98.59514170040484
Rainbow,0.0,98.0,98.448347107438
Rainbow,0.0,99.0,98.68686868686868
Rainbow,0.0,0.0,-6.1
Rainbow,0.0,1.0,-31.457142857142856
Rainbow,0.0,2.0,-6.128571428571429
Rainbow,0.0,3.0,9.971428571428572
Rainbow,0.0,4.0,18.382978723404257
Rainbow,0.0,5.0,23.6056338028169
Rainbow,0.0,6.0,30.68275862068965
Rainbow,0.0,7.0,41.71428571428572
Rainbow,0.0,8.0,55.61538461538461
Rainbow,0.0,9.0,70.32472324723247
Rainbow,0.0,10.0,80.7360248447205
Rainbow,0.0,11.0,83.17263843648209
Rainbow,0.0,12.0,87.13105413105413
Rainbow,0.0,13.0,89.19571045576407
Rainbow,0.0,14.0,91.80645161290325
Rainbow,0.0,15.0,92.29899497487438
Rainbow,0.0,16.0,93.00738916256158
Rainbow,0.0,17.0,93.25558312655087
Rainbow,0.0,18.0,94.48578199052132
Rainbow,0.0,19.0,94.89277389277387
Rainbow,0.0,20.0,94.89227166276346
Rainbow,0.0,21.0,94.23640661938536
Rainbow,0.0,22.0,95.06928406466513
Rainbow,0.0,23.0,95.12844036697248
Rainbow,0.0,24.0,94.68663594470046
Rainbow,0.0,25.0,94.62470862470865
Rainbow,0.0,26.0,95.03211009174312
Rainbow,0.0,27.0,94.83101851851852
Rainbow,0.0,28.0,95.11415525114155
Rainbow,0.0,29.0,94.91569086651054
Rainbow,0.0,30.0,95.38340807174887
Rainbow,0.0,31.0,95.00911161731209
Rainbow,0.0,32.0,95.14350797266516
Rainbow,0.0,33.0,94.5953488372093
Rainbow,0.0,34.0,94.59628770301624
Rainbow,0.0,35.0,95.50224215246637
Rainbow,0.0,36.0,95.28246013667426
Rainbow,0.0,37.0,95.11845102505694
Rainbow,0.0,38.0,94.47540983606558
Rainbow,0.0,39.0,94.38823529411764
Rainbow,0.0,40.0,95.7072072072072
Rainbow,0.0,41.0,95.1461187214612
Rainbow,0.0,42.0,95.22675736961452
Rainbow,0.0,43.0,94.84474885844747
Rainbow,0.0,44.0,95.14932126696831
Rainbow,0.0,45.0,94.69772727272728
Rainbow,0.0,46.0,94.66203703703704
Rainbow,0.0,47.0,94.37128712871286
Rainbow,0.0,48.0,94.2377450980392
Rainbow,0.0,49.0,95.151376146789
Rainbow,0.0,50.0,95.16099773242632
Rainbow,0.0,51.0,95.08539325842696
Rainbow,0.0,52.0,95.03472222222224
Rainbow,0.0,53.0,95.6891891891892
Rainbow,0.0,54.0,96.35622317596568
Rainbow,0.0,55.0,96.16592920353982
Rainbow,0.0,56.0,96.0820399113082
Rainbow,0.0,57.0,95.80760626398212
Rainbow,0.0,58.0,96.14348785871964
Rainbow,0.0,59.0,96.29629629629628
Rainbow,0.0,60.0,96.04666666666668
Rainbow,0.0,61.0,96.33549783549785
Rainbow,0.0,62.0,96.23529411764706
Rainbow,0.0,63.0,96.35384615384616
Rainbow,0.0,64.0,96.06666666666666
Rainbow,0.0,65.0,96.67590618336888
Rainbow,0.0,66.0,96.40732758620688
Rainbow,0.0,67.0,96.53862660944206
Rainbow,0.0,68.0,96.56521739130434
Rainbow,0.0,69.0,96.1907894736842
Rainbow,0.0,70.0,96.91231732776616
Rainbow,0.0,71.0,96.39529914529916
Rainbow,0.0,72.0,96.18201284796574
Rainbow,0.0,73.0,96.19438444924404
Rainbow,0.0,74.0,96.19912472647702
Rainbow,0.0,75.0,96.97071129707112
Rainbow,0.0,76.0,96.76160337552744
Rainbow,0.0,77.0,96.84468085106384
Rainbow,0.0,78.0,96.71306209850108
Rainbow,0.0,79.0,95.95796460176992
Rainbow,0.0,80.0,96.38744588744588
Rainbow,0.0,81.0,97.27536231884058
Rainbow,0.0,82.0,96.7531380753138
Rainbow,0.0,83.0,96.625
Rainbow,0.0,84.0,96.9035639412998
Rainbow,0.0,85.0,96.53991596638656
Rainbow,0.0,86.0,97.00829875518671
Rainbow,0.0,87.0,97.28803245436106
Rainbow,0.0,88.0,97.40451745379876
Rainbow,0.0,89.0,97.25051759834368
Rainbow,0.0,90.0,97.18533604887983
Rainbow,0.0,91.0,96.7240663900415
Rainbow,0.0,92.0,97.39300411522632
Rainbow,0.0,93.0,96.66244725738396
Rainbow,0.0,94.0,96.9375
Rainbow,0.0,95.0,96.06073752711497
Rainbow,0.0,96.0,96.92600422832982
Rainbow,0.0,97.0,96.47751605995715
Rainbow,0.0,98.0,97.29132231404958
Rainbow,0.0,99.0,96.71739130434784
