method,run,iteration,train_episode_returns
Rainbow,0.0,12.0,20151.648351648357
Rainbow,0.0,13.0,20778.260869565216
Rainbow,0.0,14.0,20793.548387096773
Rainbow,0.0,15.0,21179.787234042557
Rainbow,0.0,16.0,21876.08695652174
Rainbow,0.0,17.0,22931.460674157304
Rainbow,0.0,18.0,22255.555555555555
Rainbow,0.0,19.0,22605.494505494506
Rainbow,0.0,20.0,23037.36263736264
Rainbow,0.0,21.0,22259.78260869565
Rainbow,0.0,22.0,23239.325842696628
Rainbow,0.0,23.0,23010.0
Rainbow,0.0,24.0,22497.82608695652
Rainbow,0.0,25.0,25138.82352941177
Rainbow,0.0,26.0,24596.55172413793
Rainbow,0.0,27.0,24225.58139534884
Rainbow,0.0,28.0,24679.310344827587
Rainbow,0.0,29.0,26147.560975609755
Rainbow,0.0,30.0,25077.647058823528
Rainbow,0.0,31.0,26326.506024096387
Rainbow,0.0,32.0,27719.753086419754
Rainbow,0.0,33.0,26748.275862068964
Rainbow,0.0,34.0,28180.24691358025
Rainbow,0.0,35.0,28878.75
Rainbow,0.0,36.0,28424.69135802469
Rainbow,0.0,37.0,27704.938271604937
Rainbow,0.0,38.0,26989.156626506025
Rainbow,0.0,39.0,26785.714285714286
Rainbow,0.0,40.0,27528.9156626506
Rainbow,0.0,41.0,27768.29268292683
Rainbow,0.0,42.0,26165.116279069767
Rainbow,0.0,43.0,27804.878048780487
Rainbow,0.0,44.0,27712.345679012345
Rainbow,0.0,45.0,26629.26829268293
Rainbow,0.0,46.0,28355.69620253165
Rainbow,0.0,47.0,26720.731707317074
Rainbow,0.0,48.0,27137.80487804878
Rainbow,0.0,49.0,27054.761904761905
Rainbow,0.0,50.0,27496.296296296296
Rainbow,0.0,51.0,26697.590361445786
Rainbow,0.0,52.0,26497.560975609755
Rainbow,0.0,53.0,25719.277108433736
Rainbow,0.0,54.0,26010.714285714286
Rainbow,0.0,55.0,26275.90361445783
Rainbow,0.0,56.0,25867.469879518078
Rainbow,0.0,57.0,25530.58823529412
Rainbow,0.0,58.0,25969.04761904762
Rainbow,0.0,59.0,27033.33333333333
Rainbow,0.0,60.0,25548.809523809523
Rainbow,0.0,61.0,25398.809523809523
Rainbow,0.0,62.0,26274.074074074077
Rainbow,0.0,63.0,24538.82352941177
Rainbow,0.0,64.0,25824.39024390244
Rainbow,0.0,65.0,25291.666666666668
Rainbow,0.0,66.0,24732.14285714286
Rainbow,0.0,67.0,24539.285714285717
Rainbow,0.0,68.0,25379.012345679013
Rainbow,0.0,69.0,26097.46835443038
Rainbow,0.0,70.0,24965.47619047619
Rainbow,0.0,71.0,24157.647058823528
Rainbow,0.0,72.0,24913.253012048197
Rainbow,0.0,73.0,24939.75903614458
Rainbow,0.0,74.0,25892.59259259259
Rainbow,0.0,75.0,23650.0
Rainbow,0.0,76.0,25179.51807228916
Rainbow,0.0,77.0,24869.51219512195
Rainbow,0.0,78.0,24227.380952380958
Rainbow,0.0,79.0,24821.176470588234
Rainbow,0.0,80.0,25448.809523809523
Rainbow,0.0,81.0,25925.925925925927
Rainbow,0.0,82.0,24973.809523809523
Rainbow,0.0,83.0,24691.764705882357
Rainbow,0.0,84.0,25895.121951219517
Rainbow,0.0,85.0,26079.26829268293
Rainbow,0.0,86.0,25420.23809523809
Rainbow,0.0,87.0,24226.74418604651
Rainbow,0.0,88.0,24960.975609756097
Rainbow,0.0,89.0,25603.658536585364
Rainbow,0.0,90.0,26338.271604938276
Rainbow,0.0,91.0,25557.31707317073
Rainbow,0.0,92.0,22908.04597701149
Rainbow,0.0,93.0,27266.666666666668
Rainbow,0.0,94.0,25920.0
Rainbow,0.0,95.0,24819.277108433736
Rainbow,0.0,96.0,25048.14814814815
Rainbow,0.0,97.0,25718.51851851852
Rainbow,0.0,98.0,24932.0987654321
Rainbow,0.0,99.0,24336.14457831325
Rainbow,0.0,0.0,547.2222222222222
Rainbow,0.0,1.0,972.4489795918367
Rainbow,0.0,2.0,11065.972222222224
Rainbow,0.0,3.0,16456.896551724138
Rainbow,0.0,4.0,16427.19298245614
Rainbow,0.0,5.0,19504.081632653066
Rainbow,0.0,6.0,18938.775510204083
Rainbow,0.0,7.0,21434.736842105263
Rainbow,0.0,8.0,21588.659793814437
Rainbow,0.0,9.0,23396.774193548383
Rainbow,0.0,10.0,21991.489361702126
Rainbow,0.0,11.0,22391.20879120879
Rainbow,0.0,12.0,22521.590909090908
Rainbow,0.0,13.0,22941.86046511628
Rainbow,0.0,14.0,21370.967741935485
Rainbow,0.0,15.0,23366.666666666668
Rainbow,0.0,16.0,23982.954545454544
Rainbow,0.0,17.0,24445.454545454544
Rainbow,0.0,18.0,23263.736263736264
Rainbow,0.0,19.0,24536.36363636364
Rainbow,0.0,20.0,24918.60465116279
Rainbow,0.0,21.0,24235.16483516484
Rainbow,0.0,22.0,23825.274725274725
Rainbow,0.0,23.0,24948.314606741573
Rainbow,0.0,24.0,24421.11111111111
Rainbow,0.0,25.0,25229.545454545456
Rainbow,0.0,26.0,23852.808988764045
Rainbow,0.0,27.0,23423.07692307692
Rainbow,0.0,28.0,24015.384615384617
Rainbow,0.0,29.0,25343.67816091954
Rainbow,0.0,30.0,26854.761904761905
Rainbow,0.0,31.0,24872.727272727272
Rainbow,0.0,32.0,25788.235294117647
Rainbow,0.0,33.0,24478.65168539326
Rainbow,0.0,34.0,26592.85714285714
Rainbow,0.0,35.0,25923.529411764703
Rainbow,0.0,36.0,24857.954545454544
Rainbow,0.0,37.0,25902.380952380958
Rainbow,0.0,38.0,24643.023255813958
Rainbow,0.0,39.0,24104.545454545456
Rainbow,0.0,40.0,25612.941176470587
Rainbow,0.0,41.0,24383.72093023256
Rainbow,0.0,42.0,25274.117647058825
Rainbow,0.0,43.0,24058.62068965517
Rainbow,0.0,44.0,24373.25581395349
Rainbow,0.0,45.0,25601.19047619048
Rainbow,0.0,46.0,25057.647058823528
Rainbow,0.0,47.0,24794.25287356322
Rainbow,0.0,48.0,24478.16091954023
Rainbow,0.0,49.0,25128.235294117647
Rainbow,0.0,50.0,26215.66265060241
Rainbow,0.0,51.0,25484.33734939759
Rainbow,0.0,52.0,25050.0
Rainbow,0.0,53.0,25725.88235294117
Rainbow,0.0,54.0,25816.86746987952
Rainbow,0.0,55.0,24334.48275862069
Rainbow,0.0,56.0,25040.0
Rainbow,0.0,57.0,25194.04761904762
Rainbow,0.0,58.0,26491.463414634145
Rainbow,0.0,59.0,25540.47619047619
Rainbow,0.0,60.0,25991.566265060243
Rainbow,0.0,61.0,23849.43820224719
Rainbow,0.0,62.0,26586.585365853654
Rainbow,0.0,63.0,27125.0
Rainbow,0.0,64.0,27236.25
Rainbow,0.0,65.0,26787.80487804878
Rainbow,0.0,66.0,26104.878048780487
Rainbow,0.0,67.0,25985.5421686747
Rainbow,0.0,68.0,27358.75
Rainbow,0.0,69.0,26521.68674698795
Rainbow,0.0,70.0,26595.180722891568
Rainbow,0.0,71.0,27268.29268292683
Rainbow,0.0,72.0,27380.0
Rainbow,0.0,73.0,27361.25
Rainbow,0.0,74.0,25932.53012048193
Rainbow,0.0,75.0,27013.414634146346
Rainbow,0.0,76.0,26976.829268292684
Rainbow,0.0,77.0,28042.30769230769
Rainbow,0.0,78.0,28324.050632911392
Rainbow,0.0,79.0,26991.463414634145
Rainbow,0.0,80.0,28430.0
Rainbow,0.0,81.0,26178.31325301205
Rainbow,0.0,82.0,27328.75
Rainbow,0.0,83.0,27356.25
Rainbow,0.0,84.0,27708.75
Rainbow,0.0,85.0,27452.5
Rainbow,0.0,86.0,27855.69620253165
Rainbow,0.0,87.0,26739.506172839505
Rainbow,0.0,88.0,27535.0
Rainbow,0.0,89.0,27841.77215189873
Rainbow,0.0,90.0,29002.597402597403
Rainbow,0.0,91.0,26797.590361445786
Rainbow,0.0,92.0,28791.02564102564
Rainbow,0.0,93.0,28389.87341772152
Rainbow,0.0,94.0,27471.25
Rainbow,0.0,95.0,28066.666666666668
Rainbow,0.0,96.0,29723.68421052632
Rainbow,0.0,97.0,27711.25
Rainbow,0.0,98.0,27334.146341463416
Rainbow,0.0,99.0,29444.155844155845
