method,run,iteration,train_episode_returns
Rainbow,0.0,13.0,-21375.81954887218
Rainbow,0.0,14.0,-22794.491379310344
Rainbow,0.0,15.0,-23459.783783783783
Rainbow,0.0,16.0,-20502.106382978724
Rainbow,0.0,17.0,-21667.015384615384
Rainbow,0.0,18.0,-21147.48905109489
Rainbow,0.0,19.0,-18370.173410404623
Rainbow,0.0,20.0,-23327.28205128205
Rainbow,0.0,21.0,-22983.394736842107
Rainbow,0.0,22.0,-25212.244897959183
Rainbow,0.0,23.0,-28861.405797101448
Rainbow,0.0,24.0,-25247.572916666668
Rainbow,0.0,25.0,-22293.39837398374
Rainbow,0.0,26.0,-22626.672413793105
Rainbow,0.0,27.0,-22468.12396694215
Rainbow,0.0,28.0,-22540.82352941177
Rainbow,0.0,29.0,-24979.70297029703
Rainbow,0.0,30.0,-24334.24770642202
Rainbow,0.0,31.0,-20735.978417266186
Rainbow,0.0,32.0,-26389.955056179777
Rainbow,0.0,33.0,-22637.63333333333
Rainbow,0.0,34.0,-22723.95833333333
Rainbow,0.0,35.0,-22050.09756097561
Rainbow,0.0,36.0,-23760.688073394496
Rainbow,0.0,37.0,-26233.68421052632
Rainbow,0.0,38.0,-26653.53409090909
Rainbow,0.0,39.0,-25361.03092783505
Rainbow,0.0,40.0,-21838.929133858263
Rainbow,0.0,41.0,-21956.56
Rainbow,0.0,42.0,-28895.657894736843
Rainbow,0.0,43.0,-26792.204301075268
Rainbow,0.0,44.0,-26792.934782608696
Rainbow,0.0,45.0,-29315.420289855072
Rainbow,0.0,46.0,-28020.623376623374
Rainbow,0.0,47.0,-26688.739130434784
Rainbow,0.0,48.0,-24303.81818181818
Rainbow,0.0,49.0,-24107.097345132745
Rainbow,0.0,50.0,-26184.5
Rainbow,0.0,51.0,-22068.222222222223
Rainbow,0.0,52.0,-18963.938271604937
Rainbow,0.0,53.0,-23482.848214285717
Rainbow,0.0,54.0,-30127.328358208957
Rainbow,0.0,55.0,-29068.466666666667
Rainbow,0.0,56.0,-27929.9358974359
Rainbow,0.0,57.0,-27888.04651162791
Rainbow,0.0,58.0,-24419.467889908257
Rainbow,0.0,59.0,-24151.65420560748
Rainbow,0.0,60.0,-23689.571428571428
Rainbow,0.0,61.0,-22587.311475409835
Rainbow,0.0,62.0,-26228.50549450549
Rainbow,0.0,63.0,-22918.95833333333
Rainbow,0.0,64.0,-22630.371900826445
Rainbow,0.0,65.0,-20426.0625
Rainbow,0.0,66.0,-21982.207692307693
Rainbow,0.0,67.0,-18282.65294117647
Rainbow,0.0,68.0,-18895.24844720497
Rainbow,0.0,69.0,-18694.11320754717
Rainbow,0.0,70.0,-20814.597014925374
Rainbow,0.0,71.0,-29164.467741935485
Rainbow,0.0,72.0,-27836.454545454544
Rainbow,0.0,73.0,-27542.23287671233
Rainbow,0.0,74.0,-29038.555555555555
Rainbow,0.0,75.0,-25456.571428571428
Rainbow,0.0,76.0,-27169.972972972973
Rainbow,0.0,77.0,-29076.290322580644
Rainbow,0.0,78.0,-29880.103448275862
Rainbow,0.0,79.0,-26295.075
Rainbow,0.0,80.0,-27528.182926829268
Rainbow,0.0,81.0,-27994.973684210527
Rainbow,0.0,82.0,-23855.317757009347
Rainbow,0.0,83.0,-24117.85576923077
Rainbow,0.0,84.0,-24694.36274509804
Rainbow,0.0,85.0,-27657.36842105263
Rainbow,0.0,86.0,-29621.85714285714
Rainbow,0.0,87.0,-26631.421686746988
Rainbow,0.0,88.0,-19650.25
Rainbow,0.0,89.0,-21651.171875
Rainbow,0.0,90.0,-25493.406976744187
Rainbow,0.0,91.0,-30312.95
Rainbow,0.0,92.0,-30139.233333333334
Rainbow,0.0,93.0,-30839.951612903227
Rainbow,0.0,94.0,-28612.657142857144
Rainbow,0.0,95.0,-29916.32307692308
Rainbow,0.0,96.0,-29661.5
Rainbow,0.0,97.0,-26870.79746835443
Rainbow,0.0,98.0,-21528.073170731703
Rainbow,0.0,99.0,-19642.92105263158
Rainbow,0.0,0.0,-20786.92
Rainbow,0.0,1.0,-29800.915254237287
Rainbow,0.0,2.0,-18626.94871794872
Rainbow,0.0,3.0,-21986.735849056604
Rainbow,0.0,4.0,-20934.61206896552
Rainbow,0.0,5.0,-20206.05223880597
Rainbow,0.0,6.0,-18879.62
Rainbow,0.0,7.0,-23448.04761904762
Rainbow,0.0,8.0,-22412.92105263158
Rainbow,0.0,9.0,-25061.968421052632
Rainbow,0.0,10.0,-22030.803278688523
Rainbow,0.0,11.0,-17873.23888888889
Rainbow,0.0,12.0,-19079.367741935483
Rainbow,0.0,13.0,-17817.39548022599
Rainbow,0.0,14.0,-19732.93793103448
Rainbow,0.0,15.0,-19707.278911564623
Rainbow,0.0,16.0,-20604.3007518797
Rainbow,0.0,17.0,-17971.113636363636
Rainbow,0.0,18.0,-18921.081761006288
Rainbow,0.0,19.0,-17534.158469945356
Rainbow,0.0,20.0,-18050.571428571428
Rainbow,0.0,21.0,-17682.422857142858
Rainbow,0.0,22.0,-20264.162962962964
Rainbow,0.0,23.0,-21329.5
Rainbow,0.0,24.0,-22692.372727272726
Rainbow,0.0,25.0,-22613.786324786324
Rainbow,0.0,26.0,-24572.39603960396
Rainbow,0.0,27.0,-27960.525
Rainbow,0.0,28.0,-28287.41772151899
Rainbow,0.0,29.0,-30538.967213114756
Rainbow,0.0,30.0,-27918.647887323943
Rainbow,0.0,31.0,-26411.78048780488
Rainbow,0.0,32.0,-22853.291666666668
Rainbow,0.0,33.0,-19164.864197530864
Rainbow,0.0,34.0,-24081.783018867925
Rainbow,0.0,35.0,-21238.528985507248
Rainbow,0.0,36.0,-19993.567567567567
Rainbow,0.0,37.0,-20083.475862068964
Rainbow,0.0,38.0,-20252.0
Rainbow,0.0,39.0,-21369.8515625
Rainbow,0.0,40.0,-23355.339449541283
Rainbow,0.0,41.0,-25751.043478260868
Rainbow,0.0,42.0,-23251.80701754386
Rainbow,0.0,43.0,-26748.225806451614
Rainbow,0.0,44.0,-23986.18867924528
Rainbow,0.0,45.0,-24447.480392156864
Rainbow,0.0,46.0,-25184.755102040817
Rainbow,0.0,47.0,-20740.17142857143
Rainbow,0.0,48.0,-24386.384615384617
Rainbow,0.0,49.0,-23340.23931623932
Rainbow,0.0,50.0,-25094.69306930693
Rainbow,0.0,51.0,-25815.93548387097
Rainbow,0.0,52.0,-23376.383177570093
Rainbow,0.0,53.0,-23791.729166666668
Rainbow,0.0,54.0,-23804.25773195876
Rainbow,0.0,55.0,-29460.530303030304
Rainbow,0.0,56.0,-29334.95652173913
Rainbow,0.0,57.0,-27951.9375
Rainbow,0.0,58.0,-25626.14285714286
Rainbow,0.0,59.0,-25301.27722772277
Rainbow,0.0,60.0,-20042.625
Rainbow,0.0,61.0,-21136.438848920865
Rainbow,0.0,62.0,-19379.685185185182
Rainbow,0.0,63.0,-23087.1935483871
Rainbow,0.0,64.0,-26802.98958333333
Rainbow,0.0,65.0,-24579.392523364488
Rainbow,0.0,66.0,-21765.60769230769
Rainbow,0.0,67.0,-20862.514492753624
Rainbow,0.0,68.0,-21777.879032258064
Rainbow,0.0,69.0,-24459.14
Rainbow,0.0,70.0,-21425.43650793651
Rainbow,0.0,71.0,-18888.88679245283
Rainbow,0.0,72.0,-28116.96202531645
Rainbow,0.0,73.0,-25692.1170212766
Rainbow,0.0,74.0,-24882.096153846152
Rainbow,0.0,75.0,-24290.056074766355
Rainbow,0.0,76.0,-25744.747252747253
Rainbow,0.0,77.0,-27129.39534883721
Rainbow,0.0,78.0,-27566.08860759494
Rainbow,0.0,79.0,-28603.893333333333
Rainbow,0.0,80.0,-22017.59842519685
Rainbow,0.0,81.0,-19321.135135135137
Rainbow,0.0,82.0,-20148.38848920863
Rainbow,0.0,83.0,-21116.317829457363
Rainbow,0.0,84.0,-28271.905405405407
Rainbow,0.0,85.0,-27255.481012658227
Rainbow,0.0,86.0,-27046.506329113923
Rainbow,0.0,87.0,-29417.10606060606
Rainbow,0.0,88.0,-28697.64179104477
Rainbow,0.0,89.0,-27670.473684210527
Rainbow,0.0,90.0,-29359.61971830986
Rainbow,0.0,91.0,-25619.719101123595
Rainbow,0.0,92.0,-29765.4126984127
Rainbow,0.0,93.0,-29568.296875
Rainbow,0.0,94.0,-28384.426666666663
Rainbow,0.0,95.0,-25085.291666666668
Rainbow,0.0,96.0,-26378.61111111111
Rainbow,0.0,97.0,-24213.75
Rainbow,0.0,98.0,-22757.30909090909
Rainbow,0.0,99.0,-25892.81914893617
