method,run,iteration,train_episode_returns
Rainbow,0.0,12.0,447.4011299435029
Rainbow,0.0,13.0,428.9637305699482
Rainbow,0.0,14.0,453.4494773519164
Rainbow,0.0,15.0,470.41587901701325
Rainbow,0.0,16.0,464.6714031971581
Rainbow,0.0,17.0,488.3804143126177
Rainbow,0.0,18.0,472.1592920353982
Rainbow,0.0,19.0,481.6357504215852
Rainbow,0.0,20.0,471.9162640901772
Rainbow,0.0,21.0,499.45364238410593
Rainbow,0.0,22.0,507.4457429048414
Rainbow,0.0,23.0,531.295681063123
Rainbow,0.0,24.0,554.1860465116279
Rainbow,0.0,25.0,545.5296229802514
Rainbow,0.0,26.0,569.8780487804878
Rainbow,0.0,27.0,568.801996672213
Rainbow,0.0,28.0,571.6666666666666
Rainbow,0.0,29.0,614.2307692307693
Rainbow,0.0,30.0,593.9583333333334
Rainbow,0.0,31.0,610.0527240773287
Rainbow,0.0,32.0,621.080586080586
Rainbow,0.0,33.0,620.0713012477719
Rainbow,0.0,34.0,591.3747954173487
Rainbow,0.0,35.0,616.6030534351145
Rainbow,0.0,36.0,568.8448844884489
Rainbow,0.0,37.0,623.3401639344262
Rainbow,0.0,38.0,613.9928057553957
Rainbow,0.0,39.0,631.2750455373406
Rainbow,0.0,40.0,631.669758812616
Rainbow,0.0,41.0,619.7173144876325
Rainbow,0.0,42.0,613.6859504132232
Rainbow,0.0,43.0,650.4807692307693
Rainbow,0.0,44.0,674.1785714285714
Rainbow,0.0,45.0,657.9897785349233
Rainbow,0.0,46.0,680.5009633911368
Rainbow,0.0,47.0,676.970802919708
Rainbow,0.0,48.0,688.5009487666034
Rainbow,0.0,49.0,695.0367647058823
Rainbow,0.0,50.0,703.9814814814815
Rainbow,0.0,51.0,625.7636363636364
Rainbow,0.0,52.0,594.3174061433447
Rainbow,0.0,53.0,661.4776632302405
Rainbow,0.0,54.0,664.6384479717813
Rainbow,0.0,55.0,673.8879159369527
Rainbow,0.0,56.0,666.3652173913043
Rainbow,0.0,57.0,695.2561669829222
Rainbow,0.0,58.0,652.8428093645485
Rainbow,0.0,59.0,671.3532513181019
Rainbow,0.0,60.0,701.0583941605839
Rainbow,0.0,61.0,681.4054054054054
Rainbow,0.0,62.0,719.6511627906976
Rainbow,0.0,63.0,683.3079847908746
Rainbow,0.0,64.0,693.5283018867924
Rainbow,0.0,65.0,733.2270916334661
Rainbow,0.0,66.0,728.8408644400786
Rainbow,0.0,67.0,702.9795158286778
Rainbow,0.0,68.0,724.4227005870841
Rainbow,0.0,69.0,731.2
Rainbow,0.0,70.0,736.7698259187621
Rainbow,0.0,71.0,741.5851272015656
Rainbow,0.0,72.0,713.8636363636364
Rainbow,0.0,73.0,740.2514506769826
Rainbow,0.0,74.0,714.5756457564576
Rainbow,0.0,75.0,739.2156862745098
Rainbow,0.0,76.0,715.6273764258555
Rainbow,0.0,77.0,752.094861660079
Rainbow,0.0,78.0,715.7581573896354
Rainbow,0.0,79.0,712.8922495274102
Rainbow,0.0,80.0,730.0
Rainbow,0.0,81.0,730.0804828973843
Rainbow,0.0,82.0,741.1650485436893
Rainbow,0.0,83.0,735.1559251559252
Rainbow,0.0,84.0,706.5057915057915
Rainbow,0.0,85.0,723.12
Rainbow,0.0,86.0,731.1045364891519
Rainbow,0.0,87.0,747.7070063694267
Rainbow,0.0,88.0,747.9791666666666
Rainbow,0.0,89.0,746.144578313253
Rainbow,0.0,90.0,745.73385518591
Rainbow,0.0,91.0,726.6019417475728
Rainbow,0.0,92.0,740.6586826347306
Rainbow,0.0,93.0,719.48310139165
Rainbow,0.0,94.0,716.011673151751
Rainbow,0.0,95.0,735.75
Rainbow,0.0,96.0,771.4957264957264
Rainbow,0.0,97.0,718.1541582150102
Rainbow,0.0,98.0,718.8282828282828
Rainbow,0.0,99.0,741.7142857142857
Rainbow,0.0,0.0,166.3573543928924
Rainbow,0.0,1.0,305.29824561403507
Rainbow,0.0,2.0,323.9922480620155
Rainbow,0.0,3.0,397.01902748414375
Rainbow,0.0,4.0,385.12589928057554
Rainbow,0.0,5.0,412.38447319778186
Rainbow,0.0,6.0,376.0296540362438
Rainbow,0.0,7.0,398.4707903780069
Rainbow,0.0,8.0,414.01109057301295
Rainbow,0.0,9.0,402.4021352313167
Rainbow,0.0,10.0,429.5366795366795
Rainbow,0.0,11.0,442.970297029703
Rainbow,0.0,12.0,439.4404332129964
Rainbow,0.0,13.0,457.5575221238938
Rainbow,0.0,14.0,491.9260700389105
Rainbow,0.0,15.0,496.9906542056075
Rainbow,0.0,16.0,524.4507575757576
Rainbow,0.0,17.0,515.2919708029198
Rainbow,0.0,18.0,543.1578947368421
Rainbow,0.0,19.0,537.6887871853547
Rainbow,0.0,20.0,528.5098743267505
Rainbow,0.0,21.0,529.8510242085661
Rainbow,0.0,22.0,557.4423076923077
Rainbow,0.0,23.0,550.4958677685951
Rainbow,0.0,24.0,545.2156862745098
Rainbow,0.0,25.0,513.5943060498221
Rainbow,0.0,26.0,555.2513966480446
Rainbow,0.0,27.0,572.94
Rainbow,0.0,28.0,568.1836734693877
Rainbow,0.0,29.0,572.0724346076458
Rainbow,0.0,30.0,593.9679358717435
Rainbow,0.0,31.0,605.960396039604
Rainbow,0.0,32.0,656.7400881057268
Rainbow,0.0,33.0,597.2371134020618
Rainbow,0.0,34.0,596.8712871287129
Rainbow,0.0,35.0,612.2309197651664
Rainbow,0.0,36.0,636.12
Rainbow,0.0,37.0,635.5206286836935
Rainbow,0.0,38.0,653.7654320987655
Rainbow,0.0,39.0,651.3806706114399
Rainbow,0.0,40.0,651.1158798283262
Rainbow,0.0,41.0,665.3164556962025
Rainbow,0.0,42.0,670.943025540275
Rainbow,0.0,43.0,649.0909090909091
Rainbow,0.0,44.0,680.59670781893
Rainbow,0.0,45.0,668.8041237113403
Rainbow,0.0,46.0,662.67578125
Rainbow,0.0,47.0,667.2279260780288
Rainbow,0.0,48.0,694.3991416309013
Rainbow,0.0,49.0,662.6763485477178
Rainbow,0.0,50.0,707.1460674157304
Rainbow,0.0,51.0,692.0261437908497
Rainbow,0.0,52.0,704.9462365591398
Rainbow,0.0,53.0,716.6094420600858
Rainbow,0.0,54.0,706.8230277185501
Rainbow,0.0,55.0,696.5987780040733
Rainbow,0.0,56.0,710.3246753246754
Rainbow,0.0,57.0,737.765237020316
Rainbow,0.0,58.0,721.2217194570136
Rainbow,0.0,59.0,735.1146788990826
Rainbow,0.0,60.0,745.2594339622641
Rainbow,0.0,61.0,751.941031941032
Rainbow,0.0,62.0,764.4202898550725
Rainbow,0.0,63.0,704.8504273504274
Rainbow,0.0,64.0,750.6526806526806
Rainbow,0.0,65.0,758.5116279069767
Rainbow,0.0,66.0,730.5309734513274
Rainbow,0.0,67.0,759.1549295774648
Rainbow,0.0,68.0,721.431718061674
Rainbow,0.0,69.0,732.561797752809
Rainbow,0.0,70.0,717.7234042553191
Rainbow,0.0,71.0,756.6819221967963
Rainbow,0.0,72.0,735.9513274336283
Rainbow,0.0,73.0,752.572706935123
Rainbow,0.0,74.0,753.5172413793103
Rainbow,0.0,75.0,757.3825503355705
Rainbow,0.0,76.0,784.2788461538462
Rainbow,0.0,77.0,753.6551724137931
Rainbow,0.0,78.0,743.3723653395784
Rainbow,0.0,79.0,779.1919191919192
Rainbow,0.0,80.0,758.9176470588235
Rainbow,0.0,81.0,783.3561643835617
Rainbow,0.0,82.0,756.2790697674419
Rainbow,0.0,83.0,790.1860465116279
Rainbow,0.0,84.0,824.2079207920792
Rainbow,0.0,85.0,785.605700712589
Rainbow,0.0,86.0,818.5496183206106
Rainbow,0.0,87.0,807.8109452736319
Rainbow,0.0,88.0,808.8805970149253
Rainbow,0.0,89.0,808.611825192802
Rainbow,0.0,90.0,826.4248704663213
Rainbow,0.0,91.0,842.8720626631854
Rainbow,0.0,92.0,790.625
Rainbow,0.0,93.0,825.280612244898
Rainbow,0.0,94.0,822.65664160401
Rainbow,0.0,95.0,814.8214285714286
Rainbow,0.0,96.0,812.3786407766991
Rainbow,0.0,97.0,799.7256857855361
Rainbow,0.0,98.0,812.4213075060533
Rainbow,0.0,99.0,860.4568527918782
